TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"GAS0445","Rivi̬re Matap̩dia",75,131.7,121.74,121.26,117.65,113.57,113.2,99.65
"GAS0445","Rivi̬re Matap̩dia",90,133.76,125.69,125.35,122.73,117.68,118.55,105.28
"GAS0446","Rivi̬re Milnikek",10,126.57,105.79,105.12,100.18,90.11,95.85,75.06
"GAS0446","Rivi̬re Milnikek",25,128.43,112.89,110.95,107.04,99.85,102.55,80.88
"GAS0446","Rivi̬re Milnikek",50,130.55,118.08,116.32,112.69,106.52,108.32,90.12
"GAS0446","Rivi̬re Milnikek",75,132.67,122.54,121.76,118.68,113.39,113.86,98.78
"GAS0446","Rivi̬re Milnikek",90,134.55,126.47,126.29,123.55,117.98,118.86,104.43
"GAS0449","Rivi̬re Matap̩dia",10,124.58,105.13,104,98.11,90.92,94.97,76.01
"GAS0449","Rivi̬re Matap̩dia",25,126.54,111.55,109.17,106,100.33,101.29,82.36
"GAS0449","Rivi̬re Matap̩dia",50,128.88,116.55,115.91,111.56,107.05,107.22,92.27
"GAS0449","Rivi̬re Matap̩dia",75,131.41,121.24,121.25,117.17,113.08,113.18,100.6
"GAS0449","Rivi̬re Matap̩dia",90,133.85,125.63,125.39,122.42,117.44,118.3,106.7
"GAS0451","Rivi̬re Matap̩dia",10,125.75,107.14,105.81,100.83,93.06,96.55,76.81
"GAS0451","Rivi̬re Matap̩dia",25,127.8,113.3,111.26,107.73,101.71,102.92,83.36
"GAS0451","Rivi̬re Matap̩dia",50,130.34,118.5,117.48,113.45,108.49,108.67,93.35
"GAS0451","Rivi̬re Matap̩dia",75,133.14,123.13,122.72,119.46,114.94,114.73,102.67
"GAS0451","Rivi̬re Matap̩dia",90,135.67,127.36,127.05,124.49,119.48,119.89,108.2
"GAS0452","Rivi̬re Matap̩dia",10,123.57,104.63,103.69,97.12,88.91,94.22,76.6
"GAS0452","Rivi̬re Matap̩dia",25,125.5,110.37,109.13,105.8,100.02,101.91,83.99
"GAS0452","Rivi̬re Matap̩dia",50,127.87,115.61,115,111.21,106.76,107.22,92.61
"GAS0452","Rivi̬re Matap̩dia",75,130.41,120.22,120.45,116.73,112.74,112.49,100.82
"GAS0452","Rivi̬re Matap̩dia",90,132.78,124.05,124.96,121.49,117.22,117.25,106.3
"GAS0453","Lac au Saumon",10,123.51,104.6,103.9,97.9,89.95,94.03,76.54
"GAS0453","Lac au Saumon",25,125.52,110.76,109.04,105.96,100.23,101.99,83.77
"GAS0453","Lac au Saumon",50,127.89,115.87,114.94,111.2,106.88,107.52,92.8
"GAS0453","Lac au Saumon",75,130.41,120.32,120.23,116.92,112.55,112.6,100.85
"GAS0453","Lac au Saumon",90,132.82,124,124.69,121.51,116.93,117.27,106.06
"GAS0455","Rivi̬re Matap̩dia",10,123.22,103.44,103.63,96.91,88.86,92.77,74.8
"GAS0455","Rivi̬re Matap̩dia",25,125.33,109.7,108.7,105.66,99.7,101.08,82.87
"GAS0455","Rivi̬re Matap̩dia",50,128.04,115.37,114.54,111.09,106.18,107.13,91.96
"GAS0455","Rivi̬re Matap̩dia",75,131.11,120.32,120.38,116.56,112.21,112.54,100.51
"GAS0455","Rivi̬re Matap̩dia",90,133.73,124.59,125.52,121.29,117.45,117.81,106.02
"GAS0456","Rivi̬re Matap̩dia",10,123.27,103.6,102.86,96.74,88.56,93.73,75.19
"GAS0456","Rivi̬re Matap̩dia",25,125.35,110.08,108.51,105.39,99.97,101.28,83.17
"GAS0456","Rivi̬re Matap̩dia",50,128.06,115.86,114.85,111.15,106.65,107.01,92.78
"GAS0456","Rivi̬re Matap̩dia",75,131.08,120.91,120.58,117,112.68,112.49,101.19
"GAS0456","Rivi̬re Matap̩dia",90,133.7,125.16,125.46,121.98,117.42,117.65,106.35
"GAS0457","Rivi̬re Matap̩dia",10,124.81,108.9,108.6,105.4,100.68,100.78,82.16
"GAS0457","Rivi̬re Matap̩dia",25,126.7,115.36,113.95,111.5,105.5,106.04,89.6
"GAS0457","Rivi̬re Matap̩dia",50,128.92,119.8,118.94,116.26,111.12,110.91,98.41
"GAS0457","Rivi̬re Matap̩dia",75,131.25,123.95,123.99,121.47,117.16,116.98,105.52
"GAS0457","Rivi̬re Matap̩dia",90,133.44,127.6,127.9,126.11,121.82,122.16,110.92
"GAS0458","Rivi̬re Matap̩dia",10,129.1,111.51,111.31,108.09,104.07,103.88,84.31
"GAS0458","Rivi̬re Matap̩dia",25,130.4,118.69,117.06,114.57,108.31,108.77,91.77
"GAS0458","Rivi̬re Matap̩dia",50,131.89,122.59,121.72,118.75,114.06,113.42,101.08
"GAS0458","Rivi̬re Matap̩dia",75,133.43,126.62,126.84,124.02,120.21,119.68,108.08
"GAS0458","Rivi̬re Matap̩dia",90,134.82,129.96,130.12,128.69,124.39,124.37,112.96
"GAS0466","Rivi̬re Humqui",10,121.57,100.84,102.03,94.74,85.33,90.14,73.02
"GAS0466","Rivi̬re Humqui",25,123.46,107.07,106.6,103.44,96.68,97.8,80.97
"GAS0466","Rivi̬re Humqui",50,125.56,113.01,111.78,108.3,102.98,104.51,89.25
"GAS0466","Rivi̬re Humqui",75,127.64,117.34,117.42,113.06,109.56,109.51,96.88
"GAS0466","Rivi̬re Humqui",90,129.54,120.6,122,117.51,114.24,114.19,102.93
"GAS0470","Rivi̬re Humqui",10,124.52,103.63,104.11,97.73,88.28,93.6,74.54
"GAS0470","Rivi̬re Humqui",25,126.45,110.93,109.56,106.17,100.22,101.45,82.79
"GAS0470","Rivi̬re Humqui",50,128.54,116.27,115.13,111.6,107.08,107.62,91.49
"GAS0470","Rivi̬re Humqui",75,130.63,120.75,120.49,116.46,112.68,112.82,99.67
"GAS0470","Rivi̬re Humqui",90,132.5,124.16,124.65,121.05,117.34,117.55,105.47
"GAS0480","Rivi̬re Causapscal",10,128.28,110.11,109,103.51,95.39,99.11,77.59
"GAS0480","Rivi̬re Causapscal",25,130.11,115.79,114.31,110.45,103.94,105.44,85.45
"GAS0480","Rivi̬re Causapscal",50,132.23,121,120.47,116.15,109.98,111,95.26
"GAS0480","Rivi̬re Causapscal",75,134.37,125.71,125.49,122.12,116.75,117.03,104.16
"GAS0480","Rivi̬re Causapscal",90,136.38,129.75,129.47,127.06,121.64,122.17,109.16
"GAS0481","Rivi̬re Causapscal",10,128.98,110.92,109.65,103.67,96.73,99.63,78.09
"GAS0481","Rivi̬re Causapscal",25,130.92,116.83,115.37,111.15,104.71,106.15,86.22
"GAS0481","Rivi̬re Causapscal",50,133.01,121.79,121.29,117.07,111.04,111.77,95.93
"GAS0481","Rivi̬re Causapscal",75,135.11,126.66,126.19,122.91,117.78,118.27,104.79
"GAS0481","Rivi̬re Causapscal",90,137,130.84,130.22,127.82,122.51,123.21,109.82
"GAS0482","Rivi̬re Causapscal",10,128.83,110.19,109.12,103.5,97.1,98.67,78.81
"GAS0482","Rivi̬re Causapscal",25,130.69,116.18,115.01,110.69,104.8,105.54,86.21
"GAS0482","Rivi̬re Causapscal",50,132.79,121.62,120.82,116.85,110.65,111.32,95.8
"GAS0482","Rivi̬re Causapscal",75,134.88,126.58,125.89,122.8,117.53,118.21,104.78
"GAS0482","Rivi̬re Causapscal",90,136.79,130.71,130.11,127.41,122.72,123.68,109.65
"GAS0483","Rivi̬re Causapscal",10,127.95,109.28,108.25,102.62,97.06,98.27,77.57
"GAS0483","Rivi̬re Causapscal",25,129.84,115.53,114.51,110.26,103.98,104.87,85.63
"GAS0483","Rivi̬re Causapscal",50,131.96,121.26,120.45,116.77,110.17,110.66,95.9
"GAS0483","Rivi̬re Causapscal",75,134.17,126.35,125.49,123.05,117.2,117.6,104.88
"GAS0483","Rivi̬re Causapscal",90,136.22,130.4,129.73,127.63,122.12,123.43,109.42
"GAS0485","Rivi̬re Causapscal",10,127.95,109.25,108.11,102.64,96.99,98.08,78.2
"GAS0485","Rivi̬re Causapscal",25,129.8,115.27,114.14,110,104.03,104.52,85.97
"GAS0485","Rivi̬re Causapscal",50,131.93,121.16,120.3,116.27,110.04,110.44,95.52
"GAS0485","Rivi̬re Causapscal",75,134.12,126.22,125.44,122.62,117.35,117.56,104.7
"GAS0485","Rivi̬re Causapscal",90,136.19,130.24,129.84,127.56,122.08,123.22,109.2
"GAS0494","Rivi̬re Assemetquagan",10,129.21,110.16,109.45,102.94,96.32,99.81,78.13
"GAS0494","Rivi̬re Assemetquagan",25,131.2,116.26,115.37,110.78,104.96,105.76,87.43
"GAS0494","Rivi̬re Assemetquagan",50,133.34,121.49,120.91,116.71,111.47,111.76,96.76
"GAS0494","Rivi̬re Assemetquagan",75,135.4,126.42,126.05,122.31,118.05,117.73,104.24
"GAS0494","Rivi̬re Assemetquagan",90,137.27,130.52,130.31,127.03,122.82,123.17,109.1
"GAS0496","Rivi̬re Assemetquagan",10,129.77,110.74,111.48,105.47,97.6,101.65,78.11
"GAS0496","Rivi̬re Assemetquagan",25,131.7,118.24,117.6,112.08,106.66,107.66,88.08
"GAS0496","Rivi̬re Assemetquagan",50,133.86,123.25,123,118.49,112.3,113.39,97.07
"GAS0496","Rivi̬re Assemetquagan",75,135.95,127.73,127.37,123.91,118.53,119.05,105.13
"GAS0496","Rivi̬re Assemetquagan",90,137.81,131.4,130.67,128.19,123.45,123.98,110.32
"GAS0501","Rivi̬re Ristigouche",10,124.22,104.43,103.52,97.3,87.44,92.68,72.81
"GAS0501","Rivi̬re Ristigouche",25,126.38,110.63,108.94,105,97.89,100.76,80.64
"GAS0501","Rivi̬re Ristigouche",50,129.07,116.29,114.67,111.09,105.05,107.22,89.8
"GAS0501","Rivi̬re Ristigouche",75,132.08,121,119.88,116.29,111.39,112.56,98.04
"GAS0501","Rivi̬re Ristigouche",90,134.67,125.05,124.52,120.79,116.43,117.57,103.95
"GAS0502","Rivi̬re Ristigouche",10,122.86,103.99,103.17,97.43,86.58,92.89,72.34
"GAS0502","Rivi̬re Ristigouche",25,125.13,110.09,108.51,104.69,97.3,99.92,80.9
"GAS0502","Rivi̬re Ristigouche",50,128.46,115.46,114.21,110.99,104.57,106.83,89.95
"GAS0502","Rivi̬re Ristigouche",75,132.4,120.39,119.47,116.63,110.99,112.82,97.51
"GAS0502","Rivi̬re Ristigouche",90,135.22,124.62,124.35,121.59,116.52,117.85,104.07
"GAS0504","Rivi̬re Ristigouche",10,122.74,103.59,102.24,97.02,85.82,92.44,72.16
"GAS0504","Rivi̬re Ristigouche",25,124.89,109.79,107.78,104.47,96.82,99.6,80.37
"GAS0504","Rivi̬re Ristigouche",50,127.55,115.03,113.39,110.34,103.73,106.15,89.25
"GAS0504","Rivi̬re Ristigouche",75,130.64,119.44,118.46,115.67,110.13,111.97,96.79
"GAS0504","Rivi̬re Ristigouche",90,133.24,123.22,122.97,120.38,115.43,117.01,103.1
"GAS0506","Rivi̬re Ristigouche",10,121.96,102.51,101.14,95.94,85.12,91.16,71.16
"GAS0506","Rivi̬re Ristigouche",25,123.83,108.76,106.72,103.3,95.82,98.64,79.59
"GAS0506","Rivi̬re Ristigouche",50,125.97,113.58,111.75,108.61,102.66,104.6,88.11
"GAS0506","Rivi̬re Ristigouche",75,128.16,117.37,116.7,113.52,108.63,110.05,95.22
"GAS0506","Rivi̬re Ristigouche",90,130.23,120.65,120.93,117.54,113.55,114.62,101.5
"GAS0508","Rivi̬re Ristigouche",10,121.99,102.66,101.15,95.71,85.17,91.19,71.04
"GAS0508","Rivi̬re Ristigouche",25,123.84,108.73,106.72,103.65,95.93,98.7,79.56
"GAS0508","Rivi̬re Ristigouche",50,126,113.55,111.88,108.99,102.54,104.76,88.02
"GAS0508","Rivi̬re Ristigouche",75,128.2,117.39,116.78,113.68,108.46,110.14,95.19
"GAS0508","Rivi̬re Ristigouche",90,130.25,120.63,121.02,117.69,113.41,114.68,101.5
"GAS0509","Rivi̬re Patap̩dia",10,129.35,110.31,108.42,104.29,93.68,100.25,76.07
"GAS0509","Rivi̬re Patap̩dia",25,131.68,117.06,114.63,111.53,104.22,107.2,85.85
"GAS0509","Rivi̬re Patap̩dia",50,134.19,122.48,120.48,116.82,110.53,112.08,94.18
"GAS0509","Rivi̬re Patap̩dia",75,136.53,127.01,126.34,122.21,117.14,118,103.02
"GAS0509","Rivi̬re Patap̩dia",90,138.52,130.81,130.81,126.9,122.71,122.91,108.78
"GAS0510","Rivi̬re Patap̩dia",10,129.36,109.51,107.33,103.14,92.71,99.16,75.45
"GAS0510","Rivi̬re Patap̩dia",25,131.74,116.43,113.22,111.28,103.36,106.67,85.05
"GAS0510","Rivi̬re Patap̩dia",50,134.2,122.35,119.8,117.03,110.76,112.07,93.63
"GAS0510","Rivi̬re Patap̩dia",75,136.51,127.11,126.06,122.45,117.42,117.58,102.21
"GAS0510","Rivi̬re Patap̩dia",90,138.49,131.07,131.64,127.33,122.54,122.58,108.64
"GAS0512","Rivi̬re Patap̩dia",10,128.97,108.77,107.36,102.66,93.19,99.86,76.33
"GAS0512","Rivi̬re Patap̩dia",25,131.08,115.87,113.39,110.69,103.36,106.43,85.25
"GAS0512","Rivi̬re Patap̩dia",50,133.34,121.71,119.14,116.12,110.48,111.76,93.64
"GAS0512","Rivi̬re Patap̩dia",75,135.49,126.21,125.03,121.41,116.9,117.01,101.72
"GAS0512","Rivi̬re Patap̩dia",90,137.41,130.04,130.48,126.11,121.99,121.92,108.22
"GAS0524","Rivi̬re Ristigouche",10,121,102.14,100.95,95.31,84.47,90.8,70.4
"GAS0524","Rivi̬re Ristigouche",25,122.98,108.12,106.25,102.94,94.68,97.54,78.9
"GAS0524","Rivi̬re Ristigouche",50,125.33,112.81,111.32,108.6,102.04,104.17,87.61
"GAS0524","Rivi̬re Ristigouche",75,127.92,116.81,116.29,113.55,107.71,109.86,94.38
"GAS0524","Rivi̬re Ristigouche",90,130.33,120.5,121.21,117.69,112.74,114.71,100.63
"GAS0525","",10,124.01,105.94,103.73,99.79,89.65,95.29,72.71
"GAS0525","",25,126.02,111.69,109.4,106.81,99.2,101.85,82.15
"GAS0525","",50,128.37,116.52,114.95,111.81,106.5,107.75,91.37
"GAS0525","",75,130.98,120.76,119.97,116.65,112.62,113.44,99.03
"GAS0525","",90,133.4,124.6,124.42,120.81,116.95,118.12,104.3
"GAS0526","Rivi̬re Kedgwick",10,124.77,106.01,103.66,99.59,89.17,95.14,72.06
"GAS0526","Rivi̬re Kedgwick",25,126.74,111.79,108.33,106.93,99.42,102.23,80.61
"GAS0526","Rivi̬re Kedgwick",50,128.92,116.99,114.6,111.74,106.03,107.62,89.51
"GAS0526","Rivi̬re Kedgwick",75,131.26,121.2,120.67,117.01,112.65,113.43,98.93
"GAS0526","Rivi̬re Kedgwick",90,133.47,124.6,125.32,121.61,117.71,118.28,105.09
"GAS0527","Rivi̬re Kedgwick",10,124.84,105.82,103.2,99.49,88.62,95.6,71.99
"GAS0527","Rivi̬re Kedgwick",25,126.74,111.94,108.71,106.56,99.77,102.21,81.22
"GAS0527","Rivi̬re Kedgwick",50,128.95,117.06,115.15,111.92,106.95,107.76,90.08
"GAS0527","Rivi̬re Kedgwick",75,131.27,121.31,120.79,116.99,112.92,113.33,98.79
"GAS0527","Rivi̬re Kedgwick",90,133.48,125.08,125.77,121.56,117.57,118.13,104.93
"GAS0536","",10,116.78,96.18,95.9,90.08,79.8,85.11,65.34
"GAS0536","",25,118.69,102.81,101.27,98.01,89.04,93.43,75.73
"GAS0536","",50,120.9,108.37,106.17,103.7,97.05,99.17,83.59
"GAS0536","",75,123.22,112.81,111.08,108.47,102.97,105.05,89.59
"GAS0536","",90,125.45,116.71,116.23,113.03,108.06,110.22,95.2
"GAS0537","",10,116.87,97.62,96.94,91.42,80.47,86.81,66.9
"GAS0537","",25,118.85,103.78,101.66,98.79,89.84,93.51,75.55
"GAS0537","",50,121.17,108.48,106.3,104.09,97.45,99.43,83.33
"GAS0537","",75,123.59,112.77,111.48,108.97,103.26,105.66,89.93
"GAS0537","",90,125.89,116.87,117.11,113.29,108.53,110.91,96.04
"GAS0539","",10,115.1,94.79,94.25,89.93,78.78,84.69,65.29
"GAS0539","",25,117.14,102.19,100.16,96.87,88.19,92.41,75.04
"GAS0539","",50,119.6,107.43,105.16,102.36,96.3,98.43,82.79
"GAS0539","",75,122.28,112,110.18,107.57,102.7,104.03,88.74
"GAS0539","",90,124.78,116.05,115.43,112.11,107.65,108.93,93.97
"GAS0545","",10,128.06,106.51,106.25,99.42,89.53,94.07,73.54
"GAS0545","",25,129.94,113.07,111.39,107.35,99.2,102.78,82.31
"GAS0545","",50,132.03,118.5,116.79,113.47,107.05,109.48,92.29
"GAS0545","",75,134.12,123.25,121.86,118.7,113.19,114.88,99.19
"GAS0545","",90,136.1,127,126.57,122.8,119.35,119.33,104.56
"GAS0547","",10,128.04,106.92,106.21,99.27,89.22,93.59,72.23
"GAS0547","",25,129.91,113.73,111.46,107.62,99.52,102.5,81.23
"GAS0547","",50,131.98,118.82,116.95,113.6,107.27,109.21,92.17
"GAS0547","",75,134.11,123.42,121.85,118.76,113.53,115.04,98.78
"GAS0547","",90,136.09,127.1,126.63,123.03,119.16,119.33,104.01
"GAS0548","",10,129.23,108.05,107.32,100.37,90.84,93.96,71.66
"GAS0548","",25,131.17,114.76,112.74,108.64,99.94,103.61,81.85
"GAS0548","",50,133.33,119.72,118.16,114.5,108.54,110.62,92.4
"GAS0548","",75,135.38,124.4,123.01,119.62,114.63,116.26,99.79
"GAS0548","",90,137.27,127.99,127.91,124.33,120.19,120.77,105.11
"GAS0550","",10,129.81,108.72,108.31,101.58,91.18,94.55,73.5
"GAS0550","",25,132.04,115.58,113.25,109.48,101.07,104.33,82.42
"GAS0550","",50,134.42,120.83,118.86,115.55,109.44,111.46,93.17
"GAS0550","",75,136.68,125.63,123.98,120.89,115.55,117.08,100.26
"GAS0550","",90,138.57,129.59,128.62,125.39,121.01,121.43,106.01
"GAS0551","",10,129.53,109.33,107.55,103.15,92.18,95.73,73.62
"GAS0551","",25,131.43,116.17,113.55,109.89,101.19,104.95,83
"GAS0551","",50,133.54,121.03,119.55,115.79,109.46,111.18,94.13
"GAS0551","",75,135.64,125.59,125.16,121.5,116.53,117.22,102
"GAS0551","",90,137.5,129.22,129.49,125.37,121.42,121.8,106.97
"GAS0552","",10,130.22,110.61,108.32,103.62,92.52,96.58,74.21
"GAS0552","",25,132.38,116.87,114.14,110.72,101.53,105.71,83.12
"GAS0552","",50,134.64,122.3,120.38,116.58,109.96,112.11,94.39
"GAS0552","",75,136.82,126.93,125.73,121.89,116.87,117.68,101.71
"GAS0552","",90,138.69,130.55,130.46,126.29,121.95,122.23,106.61
"GAS0558","Rivi̬re Escuminac",10,126.8,105.41,106.74,99.44,92.68,95.12,75.18
"GAS0558","Rivi̬re Escuminac",25,128.7,113.33,111.79,106.94,100.02,102.3,82.48
"GAS0558","Rivi̬re Escuminac",50,130.97,118.4,116.55,113.18,106.7,108.74,91.51
"GAS0558","Rivi̬re Escuminac",75,133.3,122.65,121.65,118.36,112.73,114.45,98.24
"GAS0558","Rivi̬re Escuminac",90,135.49,126.23,126.17,122.05,117.33,119.36,103.51
"GAS0561","Rivi̬re Nouvelle",10,127.61,107.44,106.95,103.24,94.93,96.75,76.17
"GAS0561","Rivi̬re Nouvelle",25,129.55,114.52,112.47,109.12,101.95,103.17,83.32
"GAS0561","Rivi̬re Nouvelle",50,131.72,119.68,118.61,114.91,108.36,109.15,93.84
"GAS0561","Rivi̬re Nouvelle",75,133.96,124.35,123.91,120.06,115.04,115.9,102.12
"GAS0561","Rivi̬re Nouvelle",90,136.07,128.48,128.33,124,119.79,121.88,107.05
"GAS0562","Rivi̬re Nouvelle",10,130.78,108.99,109.35,105.1,96.94,98.54,77.76
"GAS0562","Rivi̬re Nouvelle",25,132.16,116.83,114.74,111.08,103.8,105.17,84.83
"GAS0562","Rivi̬re Nouvelle",50,133.69,121.58,120.68,116.54,109.82,110.76,95.54
"GAS0562","Rivi̬re Nouvelle",75,135.21,126.04,125.62,121.82,116.6,117.18,103.38
"GAS0562","Rivi̬re Nouvelle",90,136.63,129.66,129.84,125.78,120.99,123.47,108.43
"GAS0563","Ruisseau Mann",10,125.17,104.93,104.11,98.27,91.78,92.26,74.79
"GAS0563","Ruisseau Mann",25,127.33,111.99,110.16,105.99,98.21,100.11,80.71
"GAS0563","Ruisseau Mann",50,129.65,116.89,116.24,111.62,105.94,106.8,92.5
"GAS0563","Ruisseau Mann",75,131.84,121.26,121.55,116.67,112.94,113.69,99.83
"GAS0563","Ruisseau Mann",90,133.74,125.23,125.68,120.82,117.64,119.54,105.1
"GAS0568","Rivi̬re Nouvelle",10,128.22,109.32,108.11,104.04,95.97,98.19,77.23
"GAS0568","Rivi̬re Nouvelle",25,130.12,115.63,113.83,110.08,103.07,104.22,85.27
"GAS0568","Rivi̬re Nouvelle",50,132.23,120.85,119.86,115.51,109.18,109.84,95.27
"GAS0568","Rivi̬re Nouvelle",75,134.4,125.3,124.74,120.98,115.92,116.41,102.83
"GAS0568","Rivi̬re Nouvelle",90,136.37,129.22,128.93,125.29,120.42,122.25,107.86
"GAS0569","Rivi̬re Nouvelle",10,129.44,111.32,111.28,105.34,98.14,100.08,77.96
"GAS0569","Rivi̬re Nouvelle",25,131.44,118.13,116.92,111.65,105.16,106.79,86.01
"GAS0569","Rivi̬re Nouvelle",50,133.63,123.08,121.99,118,111.41,111.74,97.06
"GAS0569","Rivi̬re Nouvelle",75,135.69,127.53,126.75,123.72,117.75,117.73,104.27
"GAS0569","Rivi̬re Nouvelle",90,137.57,131.2,130.89,128.02,122.28,124.52,108.88
"GAS0570","Rivi̬re Nouvelle",10,129.58,111.43,111.52,105.95,98.54,101.25,78.06
"GAS0570","Rivi̬re Nouvelle",25,131.66,118.26,117.32,111.93,105.26,107,86.63
"GAS0570","Rivi̬re Nouvelle",50,133.89,123.23,122.51,118.32,111.74,112.14,97.61
"GAS0570","Rivi̬re Nouvelle",75,136.03,127.84,127.32,124.02,118.28,118.5,104.63
"GAS0570","Rivi̬re Nouvelle",90,137.93,131.76,131.22,128.28,122.88,124.97,109.3
"GAS0572","Petite rivi̬re Nouvelle",10,129.52,110.87,111.65,105.29,97.14,99.96,78.28
"GAS0572","Petite rivi̬re Nouvelle",25,131.67,118.09,117.34,111.61,105.55,106.87,87.01
"GAS0572","Petite rivi̬re Nouvelle",50,133.88,123.46,122.43,118.29,111.68,112.38,97.34
"GAS0572","Petite rivi̬re Nouvelle",75,136.02,127.92,127.1,124.09,118.18,118.53,104.8
"GAS0572","Petite rivi̬re Nouvelle",90,137.86,131.65,131.09,128.54,122.72,124.78,109.49
"GAS0581","Rivi̬re Cascap̩dia",10,129.6,111.16,110.99,105.17,97.7,99.92,78.46
"GAS0581","Rivi̬re Cascap̩dia",25,131.66,118.1,116.66,111.87,104.25,106.62,85.93
"GAS0581","Rivi̬re Cascap̩dia",50,133.87,123.96,122.49,118.43,111.53,112.39,97.36
"GAS0581","Rivi̬re Cascap̩dia",75,136.01,129.06,128.29,125.04,119.65,121.01,106.43
"GAS0581","Rivi̬re Cascap̩dia",90,137.9,132.92,132.61,129.74,124.83,127.64,113.28
"GAS0582","Rivi̬re Cascap̩dia",10,129.57,111.31,110.92,105.43,97.58,100.04,78.58
"GAS0582","Rivi̬re Cascap̩dia",25,131.64,118.18,116.64,111.8,104.4,106.72,86.09
"GAS0582","Rivi̬re Cascap̩dia",50,133.87,124.15,122.62,118.57,111.54,112.49,97.58
"GAS0582","Rivi̬re Cascap̩dia",75,136.03,129.07,128.16,124.98,119.82,121.09,106.72
"GAS0582","Rivi̬re Cascap̩dia",90,137.91,132.99,132.53,129.72,125.16,127.78,113.65
"GAS0583","Rivi̬re Cascap̩dia",10,129.59,111.02,111.42,105.44,97.8,99.73,78.57
"GAS0583","Rivi̬re Cascap̩dia",25,131.67,118.1,117.26,112.1,104.63,106.76,86
"GAS0583","Rivi̬re Cascap̩dia",50,133.87,124.05,122.74,118.47,111.68,112.6,97.1
"GAS0583","Rivi̬re Cascap̩dia",75,136.03,129.22,128.42,125.08,120,120.86,106.64
"GAS0583","Rivi̬re Cascap̩dia",90,137.91,132.99,132.82,129.95,125.34,127.34,113.2
"GAS0584","Rivi̬re Cascap̩dia",10,129.55,110.91,111.58,105.51,97.86,99.71,78.72
"GAS0584","Rivi̬re Cascap̩dia",25,131.68,118.27,117.23,112.02,104.56,106.65,86.22
"GAS0584","Rivi̬re Cascap̩dia",50,133.9,124.05,122.76,118.54,111.79,112.47,97.39
"GAS0584","Rivi̬re Cascap̩dia",75,136.07,129.13,128.23,125.31,119.9,120.83,106.76
"GAS0584","Rivi̬re Cascap̩dia",90,137.92,133.01,132.58,130.35,125.24,127.18,113.29
"GAS0585","Rivi̬re Cascap̩dia",10,129.78,112.15,112.05,106.67,98.32,100.4,78.86
"GAS0585","Rivi̬re Cascap̩dia",25,132.03,118.94,117.85,112.63,105.26,107.26,86.41
"GAS0585","Rivi̬re Cascap̩dia",50,134.42,124.57,123.46,119.26,112.47,113.21,97.74
"GAS0585","Rivi̬re Cascap̩dia",75,136.68,129.63,128.83,125.76,120.47,121.11,106.81
"GAS0585","Rivi̬re Cascap̩dia",90,138.63,133.57,133.02,130.82,125.72,128.02,113.82
"GAS0587","Rivi̬re Cascap̩dia",10,129.83,111.77,112.05,106.35,98.93,100.58,79.45
"GAS0587","Rivi̬re Cascap̩dia",25,132.06,119.08,118.06,112.57,105.2,107.42,86.92
"GAS0587","Rivi̬re Cascap̩dia",50,134.47,124.67,123.65,119.39,112.4,113.43,98.19
"GAS0587","Rivi̬re Cascap̩dia",75,136.71,129.82,128.94,126.21,120.57,121.78,107.22
"GAS0587","Rivi̬re Cascap̩dia",90,138.58,133.71,133.21,131.24,125.92,128.79,113.79
"GAS0588","Rivi̬re Cascap̩dia",10,129.55,112.03,111.89,106.49,98.15,100.44,79.06
"GAS0588","Rivi̬re Cascap̩dia",25,131.65,118.71,118.03,112.7,104.7,107.28,86.27
"GAS0588","Rivi̬re Cascap̩dia",50,133.91,124.28,123.58,119.45,112.61,113.32,98.09
"GAS0588","Rivi̬re Cascap̩dia",75,136.02,129.18,128.84,125.89,120.83,121.46,107.21
"GAS0588","Rivi̬re Cascap̩dia",90,137.89,132.89,132.54,130.41,125.99,127.56,113.95
"GAS0589","Rivi̬re Cascap̩dia",10,129.04,111.43,111.47,105.71,97.92,100.24,78.96
"GAS0589","Rivi̬re Cascap̩dia",25,130.96,118.07,117.37,112.22,104.27,107.03,85.66
