Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Roulivre	Jeunes - BD	Les p'tits diables.11,Mon frère, c'est pas un cadeau!!! /scénario & dessin, Olivier Dutto.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077390?lang=frc
Roulivre	Jeunes - BD	Famille Pirate.2,L'imposteur /scénario, Aude Picault et Fabrice Parme ; dessin, Fabrice Parme ; couleur, Véronique Dreher.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460638?lang=frc
Roulivre	Jeunes - DVD	Les princesses jumelles du pays de Legendale[enregistrement vidéo] =The princess twins of Legendale /réalisation, Doug Krohn ; scénario, Sindy McKay.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2438811?lang=frc
Roulivre	Jeunes - Romans enfants	Le royaume d'Aquaman /[adapté de l'épisode Atlantis en danger!, écrit par J. M. DeMatteis ; traduction, Florence Bellot].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2261662?lang=frc
Roulivre	Jeunes - Romans enfants	La piste du scarabée bleu /Téa Stilton ; [illustrations de Francesco Bisaro ... et al. ; traduction de Lili Plumedesouris].	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2183558?lang=frc
Roulivre	Jeunes - DVD	Souriez![enregistrement vidéo] =Family picture /réalisation, Philippe Vidal ; développé par Philippe Vidal, Robert Réa, Steve Balissat.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2408386?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Les Gardiens de la galaxie[enregistrement vidéo] =Guardians of the galaxy /réalisation, James Gunn ; scénario, James Gunn et Nicole Perlman.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484858?lang=frc
Bibliothèque Le Prévost	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944963?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Dans les bois[enregistrement vidéo] =Into the woods /réalisation, Rob Marshall ; scénario, James Lapine.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499042?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Harry Potter et le prisonnier d'Azkaban[enregistrement vidéo] =Harry Potter and the prisoner of Azkaban /réalisation, Alfonso Cuarón ; scénario, Steve Kloves.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1433058?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.14,L'héritage du mal /Patrick Sobral.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273429?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	X-Men.Jours d'un avenir passé[enregistrement vidéo] =X-Men.Days of future past /réalisation, Bryan Singer ; histoire de Jane Goldman, Simon Kinberg, Matthew Vaughn ; scénario, Simon Kinberg.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475231?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	1987[enregistrement vidéo] /scénario et réalisation, Ricardo Trogi.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476724?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Tom à la ferme[enregistrement vidéo] =Tom at the farm /réalisation, Xavier Dolan ; scénario, Xavier Dolan, Michel Marc Bouchard.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474670?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Big hero 6 (Film)	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Mommy (Film)	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490241?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	La petite reine[enregistrement vidéo] =Downfall of a champion /réalisation, Alexis Durand-Brault ; scénario, Sophie Lorain, Catherine Léger.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465917?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Les avions.Les pompiers du ciel[enregistrement vidéo] =Planes.Fire & rescue /réalisation, Roberts Gannaway ; scénario, Roberts Gannaway, Jeffrey M. Howard.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479299?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.2,Le gardien /Patrick Sobral.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389556?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402469?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Mission dindons[enregistrement vidéo] =Free birds /réalisation, Jimmy Hayward ; scénario, Scott Mosier, Jimmy Hayward.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2438026?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Le coq de St-Victor[enregistrement vidéo] =The rooster of St-Victor /réalisation, Pierre Greco ; scénario, Johanne Mercier, Pierre Greco.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459040?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	La vie est belle[enregistrement vidéo] =Life is beautiful = [La vita è bella] /réalisation, Roberto Benigni ; scénario, Vincenzo Cerami, Roberto Benigni.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1449927?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.13,Sang royal /Patrick Sobral.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067882?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	14	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite de brique lego [jeu] 	12	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504959?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Croque-carotte[jeu] : 4 à 99 ans, 2 à 4 joueurs 	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2264736?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	10	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Big hero 6 (Film)	9	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite du jardin Duplo [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504960?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.10,Comment dompter son frère!!! /scénario & dessin, Olivier Dutto.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1923543?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.8,Une soeur ça suffit!!! /scénario & dessin, Olivier Dutto.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756438?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Nouveautés	Ma mère et moi.7,L'instinct maternel ! /Marc Cantin & Isabel ; dessins, Thierry Nouveau et Isabelle Maroger ; couleurs, Laurence Croix, DRAC, Isabelle Maroger.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2513102?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Maléfique[enregistrement vidéo] =Maleficent /réalisation, Robert Stromberg ; scénario, Linda Woolverton.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479304?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Les Gardiens de la galaxie[enregistrement vidéo] =Guardians of the galaxy /réalisation, James Gunn ; scénario, James Gunn et Nicole Perlman.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484858?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.9,Interdit aux soeurs! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1832631?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Dragons 2[enregistrement vidéo] =How to train your dragon 2 /scénario et réalisation, Dean DeBlois.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479814?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Nouveautés	Les p'tits diables.19,Master frère! /scénario & dessin, Olivier Dutto ; couleurs, Benoît Bekaert.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2506049?lang=frc
Bibliothèque de Parc-Extension	Adultes - DVD	L'aube de la planète des singes[enregistrement vidéo] =Dawn of the planet of the apes /réalisation, Matt Reeves ; scénario, Mark Bomback, Rick Jaffa, Amanda Silver.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476790?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trouble[jeu] :jeu classique de course rebondissante : planchette de jeu et 16 pions en plastique : 5 ans et plus	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289751?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Cherche et trouve : Disney princess [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475229?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.15,Le bourreau des soeurs! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2391816?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Duplo.2281[jouet] :[train]	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1251983?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Big hero 6 (Film)	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Captain Biceps.6,Le retour du poing de la justice /scénario, Zep ; scénario, dessin, Tebo.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451285?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414258?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Garfield & cie.Chassé croisé[enregistrement vidéo] =The Garfield show. It's a cat's world.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2375265?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Les Avengers, la nouvelle génération.Héros de demain[enregistrement vidéo] =Next Avengers, the movie.Heroes of tomorrow.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2511051?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Foot 2 rue.17,L'esprit d'équipe  /scénario, Mathieu Mariolle ; dessin, Philippe Cardona.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2265924?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.14,Soeur à toute heure! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2360693?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	5	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.2,Le gardien /Patrick Sobral.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389556?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Une vision inédite de votre signe astral /Aline Apostolska.	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1144921?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Carnage total /scénario et dessin, Midam.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1212079?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.13,Un frère, ça sert toujours! /scénario & dessin, Olivier Dutto.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322967?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Gambit, arnaque à l'anglaise[enregistrement vidéo] =Gambit /réalisation, Michael Hoffman ; scénario, Joel Coen, Ethan Coen.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457730?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Le Hobbit, la désolation de Smaug[enregistrement vidéo] =The Hobbit, the desolation of Smaug /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449704?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Eloge de la fragilité /Pierre Bertrand.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1268371?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Fées contre sorciers /Clarke.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2505628?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Romans ado 	La vie compliquée de Léa Olivier.5,Montagnes russes /Catherine Audet-Girard ; [illustrations de Veronic Ly].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2411123?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	41	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	33	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Star wars trilogy[enregistrement vidéo] =[La guerre des étoiles : la trilogie] /screenplay and direction, George Lucas.	12	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1513404?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	Mystères à Fraisi-Paradis[enregistrement vidéo] :aventures à Fraisi-Paradis.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450361?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Collection multilingue	Hu hua ling	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1328036?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Pour une femme =for a woman /Alexandre Films et Rise Films presentent ; une coproduction Alexandre Films, Rise Films France 3 Cinéma, Rhône-Alpes Cinéma, New Light Films ; un film de Diane Kurys ; ecrit et réalisé par Diane Kurys.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2483036?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Nouveautés	La haine du lundi /Jim Davis ; [traduction, Fanny Soubiran].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2507968?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	Amies pour la vie[enregistrement vidéo] /réalisation, Bob Hathcock.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439131?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Esclave pendant douze ans[enregistrement vidéo] =12 years a slave /réalisation, Steve McQueen ; scénario, John Ridley.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2443799?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Un homme très recherché[enregistrement vidéo] =A most wanted man /réalisation, Anton Corbijn ; scénario, Andrew Bovell.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479391?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Miraculum[enregistrement vidéo] /réalisation, Podz ; scénario, Gabriel Sabourin.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457168?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Paris, Texas[enregistrement vidéo] /réalisation, Wim Wenders ; scénario, Sam Shepard.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1442319?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Starbuck[enregistrement vidéo] /réalisation, Ken Scott ; scénario, Ken Scott, Martin Petit.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314042?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Gone girl (Film)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	Geronimo Stilton.1[enregistrement vidéo] /réalisé par Guy Vasilovich ; idée originale, Elisabetta Dami.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1941850?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	Arthur et les minimoys[enregistrement vidéo] =Arthur and the invisibles /réalisation, Luc Besson ; scénario, Luc Besson, Céline Garcia.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1507632?lang=frc
