Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Roulivre	Jeunes - DVD	La Petite Sirène.Ariel au commencement[enregistrement vidéo] =The Little Mermaid.Ariel's beginning /réalisation, Peggy Holmes ; scénario, Robert Reece, Evan Spiliotopoulos. La Petite Sirène. 2, Retour à la mer = The Little Mermaid. 2, Return to the sea / réalisation, Jim Kammerud ; scénario, Elizabeth Anderson, Temple Mathews.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430133?lang=frc
Roulivre	Jeunes - DVD	Bella Sara.Les ailes d'Emma[enregistrement vidéo] =Bella Sara.Emma's wings /réalisation, Brian Duchscherer.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453630?lang=frc
Roulivre	Jeunes - DVD	Princesse Sofia au Royaume des sirènes[enregistrement vidéo] =Sofia the First : the floating palace /created by Craig Gerber.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453023?lang=frc
Roulivre	Jeunes - Romans ado 	La vie compliquée de Léa Olivier. 2, Rumeurs	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423479?lang=frc
Roulivre	Jeunes - Premières lectures	Le studio de danse /par Sierra Harimann ; illustré par Lisa Workman ; [traduit de l'anglais par Karine Blanchard].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2387760?lang=frc
Roulivre	Jeunes - DVD	Les rebelles de la forêt[enregistrement vidéo] =Open season /réalisation, Roger Allers, Jill Culton ; scénario, Steve Bencich, Ron J. Friedman, Nat Mauldin. Les rebelles de la forêt 2 = Open season 2 / réalisation, Matthew O'Callaghan, Todd Wilderman ; scénario, David I. Stern. Les rebelles de la forêt 3 = Open season 3 / réalisation, Cody Cameron ; scénario, David I. Stern.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2398230?lang=frc
Roulivre	Jeunes - DVD	Raiponce[enregistrement vidéo] =Tangled /réalisation, Nathan Greno, Byron Howard.	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2116067?lang=frc
Roulivre	Jeunes - DVD	Geronimo Stilton.3[enregistrement vidéo] /réalisation, Guy Vasilovich ; idée originale, Elisabetta Dami.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2343706?lang=frc
Roulivre	Jeunes - Romans enfants	Même pas peur! /[adaptation, Valérie Videau].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2279417?lang=frc
Roulivre	Jeunes - DVD	L'ère de glace.L'aube des dinosaures =Ice age.Dawn of the dinosaurs[enregistrement vidéo] /réalisation, Carlos Saldanha, Mike Thurmeier ; scénario, Michael Berg ... [et al.].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2270714?lang=frc
Roulivre	Jeunes - DVD	Souriez![enregistrement vidéo] =Family picture /réalisation, Philippe Vidal ; développé par Philippe Vidal, Robert Réa, Steve Balissat.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2408386?lang=frc
Roulivre	Jeunes - BD	Opération Moignons /Alex A.	2	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2356470?lang=frc
Roulivre	Jeunes - BD	Les nombrils.1,Pour qui tu te prends? /[illustrations de] Delaf ; [texte de] Dubuc.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1418076?lang=frc
Roulivre	Jeunes - DVD	Mystères à Fraisi-Paradis[enregistrement vidéo] :aventures à Fraisi-Paradis.	1	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450361?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Tom à la ferme[enregistrement vidéo] =Tom at the farm /réalisation, Xavier Dolan ; scénario, Xavier Dolan, Michel Marc Bouchard.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474670?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Les Gardiens de la galaxie[enregistrement vidéo] =Guardians of the galaxy /réalisation, James Gunn ; scénario, James Gunn et Nicole Perlman.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484858?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'ascension du chevalier noir[enregistrement vidéo] =The dark knight rises /réalisation, Christopher Nolan ; histoire, Christopher Nolan, David S. Goyer ; scénario, Jonathan Nolan, Christopher Nolan.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363624?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Book of life (Film)	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484852?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Sisters.Français	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479114?lang=frc
Bibliothèque Le Prévost	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944963?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Ça commence ici! /Caroline Merola.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472576?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Quelle chouchoute! /dessins, William ; scénario, Cazenove & William.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067970?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Émile invite une copine /texte de Vincent Cuvellier ; illustrations de Ronan Badel.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2475379?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.2,Le gardien /Patrick Sobral.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389556?lang=frc
Bibliothèque Le Prévost	Jeunes - Romans	Journal d'un dégonflé.1,Carnet de bord de Greg Heffley /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1840657?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	1987[enregistrement vidéo] /scénario et réalisation, Ricardo Trogi.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476724?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.13,Sang royal /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067882?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Rebelle[enregistrement vidéo] =War witch /scénario et réalisation, Kim Nguyen.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2354647?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Nelson.11,Fléau sans frontière /Bertschy.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2186075?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	16	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	15	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	10	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Premières lectures	J'adore le français :série A /Sylvie Monette.	9	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1430977?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite de brique lego [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504959?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Dobble [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2379153?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Nouveautés	Les p'tits diables.18,On est tous soeurs! /scénario & dessin, Olivier Dutto.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488460?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	7	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite du jardin Duplo [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504960?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Adultes - Études et carrières	Français.L'essentiel : 1re[-5e] secondaire français /Mélanie Boulianne, Brigitte Marmen, Évelyne Miljours ; [chargé de projet, Élise Bergeron].	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2205086?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414258?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Guess who?  [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2480560?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	6	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.13,Un frère, ça sert toujours! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322967?lang=frc
Bibliothèque de Parc-Extension	Adultes - DVD - Coffret	Le trône de fer.L'intégrale de la quatrième saison[enregistrement vidéo] =Game of thrones.The complete fourth season /créé par David Benioff, D. B. Weiss.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487336?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Game over, the origins /scénario et dessin, Midam ; couleurs, Angèle et Madeline Feuillat.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396102?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Snakes & ladders and ludo[jeu] :[serpents et échelles] : 3 ans et plus, 2 à 4 joueurs.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1220647?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Monopoly junior[jeu].	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1971599?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Foot 2 rue.19,Les Bleus pour toujours /scénario, Mathieu Mariolle ; dessin, Philippe Cardona.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2362651?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426029?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402469?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Les légendaires.17,L'exode de Kalandre /Patrick Sobral.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481541?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.11,Le mystère de la tour Eiffel /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419148?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Le Hobbit, la désolation de Smaug[enregistrement vidéo] =The Hobbit, the desolation of Smaug /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449704?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Prisonniers[enregistrement vidéo] =Prisoners /réalisation, Denis Villeneuve ; scénario, Aaron Guzikowski.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2431762?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.12,Renaissance /Patrick Sobral	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1928399?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Les légendaires, origines.3,Gryfenfer /[texte de] Sobral ; [illustrations de] Nadou.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468463?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Blork raider /dessin, Midam et Adam ; scénario, Augustin ... [et al.].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360763?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Livres d'images (Albums)	Oursons bruns? Oursons blancs? /texte de Martin Waddell ; illustrations de Sarah Fox-Davies ; [traduit de l'anglais par Marie Tenaille].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1326494?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Tamara.13,Entre les deux, mon coeur balance-- /[illustrations de] Darasse ; [texte de] Bosse, Zidrou.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2498934?lang=frc
Bibliothèque de Saint-Michel	Adultes - Gros caractères	Ainsi résonne l'écho infini des montagnes[texte (gros caractères)] /Khaled Hosseini ; traduit de l'américain par Valérie Bourgeois.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446029?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Gabrielle[enregistrement vidéo] /scénario et réalisation, Louise Archambault.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433162?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.8,Une soeur ça suffit!!! /scénario & dessin, Olivier Dutto.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756438?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Arnaque américaine[enregistrement vidéo] =American hustle /réalisation, David O. Russell ; scénario, Eric Warren Singer, David O. Russell.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446637?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.5,Le géant de glace /Geronimo Stilton ; [illustrations, Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Claude Dubois].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180066?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	30	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	24	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Eric Rohmer's Six moral tales[enregistrement vidéo] /[écrit et réalisé par Éric Rohmer]	12	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1456946?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	La graine et le mulet[enregistrement vidéo] =The secret of the grain /scénario et réalisation, Abdellatif Kechiche.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1804369?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Référence	Lunettes 2,00	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1935062?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
