TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"EST0401","Rivi̬re Nicolet Sud-Ouest",90,2.05,1.69,1.69,1.54,1.44,1.52,1.15
"EST0402","Rivi̬re Nicolet Sud-Ouest",10,0.9,0.68,0.67,0.6,0.53,0.58,0.34
"EST0402","Rivi̬re Nicolet Sud-Ouest",25,1.04,0.81,0.8,0.72,0.64,0.69,0.43
"EST0402","Rivi̬re Nicolet Sud-Ouest",50,1.22,0.97,0.97,0.87,0.8,0.85,0.56
"EST0402","Rivi̬re Nicolet Sud-Ouest",75,1.44,1.17,1.17,1.06,0.98,1.04,0.74
"EST0402","Rivi̬re Nicolet Sud-Ouest",90,1.67,1.38,1.39,1.26,1.19,1.24,0.96
"EST0404","Rivi̬re Nicolet Sud-Ouest",10,0.89,0.67,0.66,0.59,0.52,0.57,0.33
"EST0404","Rivi̬re Nicolet Sud-Ouest",25,1,0.78,0.77,0.69,0.62,0.67,0.41
"EST0404","Rivi̬re Nicolet Sud-Ouest",50,1.14,0.91,0.91,0.82,0.75,0.8,0.52
"EST0404","Rivi̬re Nicolet Sud-Ouest",75,1.3,1.06,1.07,0.96,0.89,0.95,0.68
"EST0404","Rivi̬re Nicolet Sud-Ouest",90,1.47,1.23,1.25,1.13,1.06,1.11,0.88
"EST0405","Rivi̬re Nicolet Sud-Ouest",10,0.82,0.61,0.59,0.54,0.47,0.51,0.3
"EST0405","Rivi̬re Nicolet Sud-Ouest",25,0.89,0.68,0.67,0.61,0.55,0.59,0.37
"EST0405","Rivi̬re Nicolet Sud-Ouest",50,0.97,0.77,0.77,0.7,0.64,0.69,0.45
"EST0405","Rivi̬re Nicolet Sud-Ouest",75,1.07,0.87,0.89,0.8,0.75,0.79,0.56
"EST0405","Rivi̬re Nicolet Sud-Ouest",90,1.16,1,1,0.92,0.87,0.9,0.74
"EST0407","Rivi̬re Nicolet Sud-Ouest",10,0.78,0.58,0.57,0.51,0.44,0.48,0.28
"EST0407","Rivi̬re Nicolet Sud-Ouest",25,0.84,0.65,0.64,0.58,0.52,0.56,0.35
"EST0407","Rivi̬re Nicolet Sud-Ouest",50,0.92,0.73,0.73,0.66,0.61,0.65,0.43
"EST0407","Rivi̬re Nicolet Sud-Ouest",75,1,0.82,0.84,0.76,0.71,0.75,0.53
"EST0407","Rivi̬re Nicolet Sud-Ouest",90,1.08,0.93,0.94,0.86,0.82,0.85,0.71
"EST0408","Rivi̬re Nicolet Sud-Ouest",10,0.64,0.48,0.46,0.42,0.37,0.4,0.23
"EST0408","Rivi̬re Nicolet Sud-Ouest",25,0.69,0.53,0.52,0.47,0.42,0.46,0.29
"EST0408","Rivi̬re Nicolet Sud-Ouest",50,0.74,0.58,0.59,0.53,0.49,0.52,0.35
"EST0408","Rivi̬re Nicolet Sud-Ouest",75,0.79,0.65,0.66,0.6,0.56,0.59,0.42
"EST0408","Rivi̬re Nicolet Sud-Ouest",90,0.84,0.73,0.74,0.67,0.65,0.67,0.57
"EST0409","Rivi̬re Nicolet Sud-Ouest",10,0.61,0.45,0.44,0.4,0.35,0.38,0.22
"EST0409","Rivi̬re Nicolet Sud-Ouest",25,0.65,0.5,0.49,0.45,0.4,0.43,0.28
"EST0409","Rivi̬re Nicolet Sud-Ouest",50,0.7,0.55,0.56,0.51,0.46,0.5,0.33
"EST0409","Rivi̬re Nicolet Sud-Ouest",75,0.75,0.62,0.63,0.57,0.53,0.56,0.4
"EST0409","Rivi̬re Nicolet Sud-Ouest",90,0.8,0.7,0.7,0.64,0.61,0.63,0.54
"EST0410","",10,0.53,0.39,0.38,0.34,0.3,0.32,0.18
"EST0410","",25,0.56,0.43,0.42,0.39,0.34,0.37,0.23
"EST0410","",50,0.6,0.48,0.48,0.43,0.39,0.42,0.28
"EST0410","",75,0.65,0.53,0.54,0.48,0.45,0.48,0.34
"EST0410","",90,0.69,0.6,0.61,0.55,0.52,0.54,0.46
"EST0411","Rivi̬re Nicolet Sud-Ouest",10,0.42,0.3,0.29,0.26,0.21,0.24,0.11
"EST0411","Rivi̬re Nicolet Sud-Ouest",25,0.45,0.33,0.32,0.29,0.26,0.28,0.16
"EST0411","Rivi̬re Nicolet Sud-Ouest",50,0.48,0.37,0.37,0.33,0.3,0.33,0.2
"EST0411","Rivi̬re Nicolet Sud-Ouest",75,0.52,0.42,0.43,0.38,0.35,0.38,0.25
"EST0411","Rivi̬re Nicolet Sud-Ouest",90,0.56,0.48,0.48,0.43,0.41,0.43,0.35
"EST0412","Rivi̬re Nicolet Centre",10,0.22,0.16,0.15,0.14,0.12,0.13,0.06
"EST0412","Rivi̬re Nicolet Centre",25,0.24,0.18,0.18,0.16,0.14,0.15,0.09
"EST0412","Rivi̬re Nicolet Centre",50,0.27,0.21,0.21,0.19,0.17,0.18,0.11
"EST0412","Rivi̬re Nicolet Centre",75,0.31,0.24,0.25,0.22,0.2,0.22,0.14
"EST0412","Rivi̬re Nicolet Centre",90,0.34,0.28,0.28,0.25,0.24,0.25,0.2
"EST0424","Rivi̬re Saint-Fran̤ois",10,20.89,16.97,17.1,15.65,14.34,15.26,11.17
"EST0424","Rivi̬re Saint-Fran̤ois",25,31.48,25.75,25.97,23.55,22.15,23.15,17.24
"EST0424","Rivi̬re Saint-Fran̤ois",50,51.03,41.73,42.11,38.31,35.68,37.93,28.23
"EST0424","Rivi̬re Saint-Fran̤ois",75,81.05,66.32,67.04,61.76,57.7,61.57,46.17
"EST0424","Rivi̬re Saint-Fran̤ois",90,123.48,101.49,102.84,93.5,89.32,94.18,71.34
"EST0425","Rivi̬re Saint-Fran̤ois",10,20.97,17.07,17.17,15.88,14.55,15.23,11.35
"EST0425","Rivi̬re Saint-Fran̤ois",25,31.65,25.84,25.81,23.85,22.15,23.08,17.37
"EST0425","Rivi̬re Saint-Fran̤ois",50,50.14,41.55,41.65,38.07,35.71,37.52,28.11
"EST0425","Rivi̬re Saint-Fran̤ois",75,80.69,67.49,66.93,61.67,57.42,60.72,46.53
"EST0425","Rivi̬re Saint-Fran̤ois",90,123.76,103.63,103.22,95.33,88.8,92.71,72.39
"EST0427","Rivi̬re Saint-Fran̤ois",10,20.83,17.02,17.14,15.45,14.49,15.16,11.43
"EST0427","Rivi̬re Saint-Fran̤ois",25,31.49,25.67,25.91,23.73,22.03,22.97,17.25
"EST0427","Rivi̬re Saint-Fran̤ois",50,49.78,40.75,41.68,37.71,35.02,36.89,28.07
"EST0427","Rivi̬re Saint-Fran̤ois",75,79,65.46,66.43,60.26,56.22,59.52,45.82
"EST0427","Rivi̬re Saint-Fran̤ois",90,120.83,99,101.92,92.36,86.38,92.29,71.29
"EST0429","Rivi̬re Saint-Fran̤ois",10,20.94,17.14,17.28,15.51,14.53,14.88,11.18
"EST0429","Rivi̬re Saint-Fran̤ois",25,31.33,25.65,25.64,23.44,21.85,22.61,17.14
"EST0429","Rivi̬re Saint-Fran̤ois",50,49.86,40.87,41.15,37.79,34.84,36.61,27.76
"EST0429","Rivi̬re Saint-Fran̤ois",75,78.26,65.09,65.78,59.65,55.64,58.18,44.95
"EST0429","Rivi̬re Saint-Fran̤ois",90,119.22,99.69,101.07,91.57,86.04,89.96,69.66
"EST0431","Rivi̬re Saint-Fran̤ois",10,20.02,16.29,16.5,14.96,13.82,14.41,10.9
"EST0431","Rivi̬re Saint-Fran̤ois",25,30.41,24.72,25.04,22.68,21.11,22.23,16.6
"EST0431","Rivi̬re Saint-Fran̤ois",50,48.18,39.2,39.82,36.07,34.07,35.52,26.91
"EST0431","Rivi̬re Saint-Fran̤ois",75,77.08,63.37,63.83,58.44,55.12,57.06,44.38
"EST0431","Rivi̬re Saint-Fran̤ois",90,116.63,95.7,98.28,88.38,83.99,87.48,68.83
"EST0432","",10,20.1,16.12,16.17,14.93,13.9,14.58,10.99
"EST0432","",25,30.41,24.61,24.83,22.56,21.4,22.31,16.59
"EST0432","",50,47.96,39.02,39.86,36.12,33.91,35.7,26.9
"EST0432","",75,76.45,62.82,63.48,58.09,54.57,57.85,43.4
"EST0432","",90,115.5,95.62,96.27,87.89,82.95,88.35,67
"EST0435","Rivi̬re Saint-Fran̤ois",10,19.72,15.86,16.1,14.68,13.57,14.2,10.47
"EST0435","Rivi̬re Saint-Fran̤ois",25,29.57,23.72,24.14,21.86,20.55,21.51,15.95
"EST0435","Rivi̬re Saint-Fran̤ois",50,46.35,37.54,37.88,34.7,32.52,34.17,25.63
"EST0435","Rivi̬re Saint-Fran̤ois",75,73.48,59.86,60.63,55.72,51.61,54.39,42.07
"EST0435","Rivi̬re Saint-Fran̤ois",90,110.94,91.49,92.45,84.26,78.65,83.38,65.54
"EST0437","Rivi̬re Saint-Fran̤ois",10,19.39,15.48,15.73,14.33,13.25,14.16,10.32
"EST0437","Rivi̬re Saint-Fran̤ois",25,29.27,23.4,23.79,21.83,20.32,21.43,15.93
"EST0437","Rivi̬re Saint-Fran̤ois",50,46.83,37.75,38.25,34.57,32.71,34.26,25.84
"EST0437","Rivi̬re Saint-Fran̤ois",75,73.78,60.52,61.53,55.11,52.75,54.58,41.67
"EST0437","Rivi̬re Saint-Fran̤ois",90,110.67,90.27,92.65,84.46,79.1,82.74,64.26
"EST0441","Rivi̬re Saint-Fran̤ois",10,19.25,15.49,15.6,14.29,13.16,14.02,9.99
"EST0441","Rivi̬re Saint-Fran̤ois",25,28.95,23.38,23.51,21.66,19.84,20.93,15.44
"EST0441","Rivi̬re Saint-Fran̤ois",50,45.46,37.15,37.54,34.46,31.63,33.49,24.92
"EST0441","Rivi̬re Saint-Fran̤ois",75,71.9,59.12,59.92,54.72,50.91,53.58,40.71
"EST0441","Rivi̬re Saint-Fran̤ois",90,109.92,90.87,91.76,83.95,77.56,82.16,62.44
"EST0443","Rivi̬re Saint-Fran̤ois",10,19.25,15.56,15.44,14.04,13.35,13.75,10.09
"EST0443","Rivi̬re Saint-Fran̤ois",25,28.91,23.44,23.5,21.2,20.19,21,15.68
"EST0443","Rivi̬re Saint-Fran̤ois",50,45.66,36.9,37.72,33.56,31.83,33.44,25.27
"EST0443","Rivi̬re Saint-Fran̤ois",75,71.74,58.84,59.6,53.57,50.79,53.32,40.83
"EST0443","Rivi̬re Saint-Fran̤ois",90,107.64,89.13,89.56,80.78,75.6,80.83,62.55
"EST0444","Rivi̬re Saint-Fran̤ois",10,18.78,15.13,15.41,13.83,12.91,13.67,9.99
"EST0444","Rivi̬re Saint-Fran̤ois",25,28.12,22.59,22.89,20.72,19.55,20.64,15.28
"EST0444","Rivi̬re Saint-Fran̤ois",50,44.53,35.96,36.51,33.2,31.2,32.87,24.87
"EST0444","Rivi̬re Saint-Fran̤ois",75,69.69,56.61,57.64,51.97,49.21,51.96,39.66
"EST0444","Rivi̬re Saint-Fran̤ois",90,103.05,84.2,85.41,77.23,73.98,77.74,60.16
"EST0446","Rivi̬re Saint-Fran̤ois",10,18.59,14.95,15.17,13.7,12.74,13.46,9.99
"EST0446","Rivi̬re Saint-Fran̤ois",25,27.9,22.5,22.75,20.83,19.47,20.27,15.21
"EST0446","Rivi̬re Saint-Fran̤ois",50,43.94,35.6,36.21,33.08,31.09,32.56,24.22
"EST0446","Rivi̬re Saint-Fran̤ois",75,69.41,56.78,56.94,52.2,49.35,51.53,39.42
"EST0446","Rivi̬re Saint-Fran̤ois",90,104.86,86.15,87.06,80.31,74.73,78.79,60.51
"EST0448","Rivi̬re Saint-Fran̤ois",10,18.82,15.19,15.41,13.86,12.95,13.44,9.93
"EST0448","Rivi̬re Saint-Fran̤ois",25,27.85,22.56,22.82,20.6,19.36,20.21,15.15
"EST0448","Rivi̬re Saint-Fran̤ois",50,43.76,35.56,35.84,32.49,30.64,31.93,24.26
"EST0448","Rivi̬re Saint-Fran̤ois",75,68.89,56.22,56.94,51.55,49.03,51.42,39.05
"EST0448","Rivi̬re Saint-Fran̤ois",90,103.19,84.32,86.53,79.02,73.89,77.56,59.99
"EST0449","Rivi̬re Watopeka",10,0.28,0.21,0.21,0.19,0.16,0.18,0.1
"EST0449","Rivi̬re Watopeka",25,0.34,0.26,0.25,0.23,0.2,0.22,0.14
"EST0449","Rivi̬re Watopeka",50,0.41,0.32,0.32,0.29,0.26,0.28,0.18
"EST0449","Rivi̬re Watopeka",75,0.51,0.4,0.4,0.36,0.33,0.36,0.25
"EST0449","Rivi̬re Watopeka",90,0.61,0.49,0.49,0.45,0.42,0.44,0.33
"EST0460","Rivi̬re Saint-Fran̤ois",10,18.52,15.13,15.18,13.85,12.85,13.18,9.8
"EST0460","Rivi̬re Saint-Fran̤ois",25,27.9,22.66,22.91,20.66,19.46,20.1,15.04
"EST0460","Rivi̬re Saint-Fran̤ois",50,43.03,35.31,35.63,32.37,30.74,31.73,23.89
"EST0460","Rivi̬re Saint-Fran̤ois",75,67.56,55.72,56.08,51.42,48.51,49.88,38.2
"EST0460","Rivi̬re Saint-Fran̤ois",90,101,82.89,84.15,77.22,72.48,74.91,58.34
"EST0461","Rivi̬re Saint-Fran̤ois",10,18.87,15.32,15.45,14.09,12.82,13.69,10.29
"EST0461","Rivi̬re Saint-Fran̤ois",25,27.87,22.57,22.91,21.07,19.41,20.09,15.18
"EST0461","Rivi̬re Saint-Fran̤ois",50,43.09,35.06,36.16,32.41,30.33,31.56,24.06
"EST0461","Rivi̬re Saint-Fran̤ois",75,67.32,56.08,56.96,51.09,47.5,50.5,38.51
"EST0461","Rivi̬re Saint-Fran̤ois",90,99.27,82.61,83.26,75.7,71.08,75.52,57.69
"EST0463","Rivi̬re Saint-Fran̤ois",10,18.58,15.01,15.32,13.63,13.02,13.51,9.95
"EST0463","Rivi̬re Saint-Fran̤ois",25,27.61,22.3,22.61,20.57,19.44,20.33,15.1
"EST0463","Rivi̬re Saint-Fran̤ois",50,42.81,34.95,35.57,32.29,30.27,31.72,23.92
"EST0463","Rivi̬re Saint-Fran̤ois",75,66.77,54.16,55.6,50.66,46.66,49.48,38.15
"EST0463","Rivi̬re Saint-Fran̤ois",90,98.64,80.35,83.46,75.56,69.65,73.5,58.09
"EST0467","Rivi̬re Saint-Fran̤ois",10,18.65,15.03,14.98,13.8,12.85,13.58,10.09
"EST0467","Rivi̬re Saint-Fran̤ois",25,27.51,22.19,22.4,20.53,19.15,20.25,15.31
"EST0467","Rivi̬re Saint-Fran̤ois",50,42.59,34.72,34.98,31.87,29.77,31.69,24.03
"EST0467","Rivi̬re Saint-Fran̤ois",75,65.71,54.21,54.55,50.03,46.24,48.91,37.56
"EST0467","Rivi̬re Saint-Fran̤ois",90,97.24,80.39,81.58,73.23,69.5,72.51,56.59
"EST0468","Rivi̬re Magog",10,8.21,6.92,7.04,6.45,6.09,6.35,5.17
"EST0468","Rivi̬re Magog",25,11.09,9.44,9.59,8.79,8.35,8.66,7.05
"EST0468","Rivi̬re Magog",50,15.58,13.32,13.46,12.38,11.85,12.3,10.14
"EST0468","Rivi̬re Magog",75,21.85,18.76,19.07,17.79,16.74,17.51,14.52
"EST0468","Rivi̬re Magog",90,29.61,25.56,25.95,24.27,22.9,23.89,20.1
"EST0469","Rivi̬re Magog",10,7.75,6.62,6.57,6.17,5.79,5.97,4.82
"EST0469","Rivi̬re Magog",25,10.59,9.05,9,8.52,8.01,8.29,6.67
"EST0469","Rivi̬re Magog",50,15.07,12.9,12.94,12.15,11.52,11.85,9.65
"EST0469","Rivi̬re Magog",75,21.31,18.24,18.54,17.18,16.36,16.95,14.07
"EST0469","Rivi̬re Magog",90,29.02,24.97,25.37,23.69,22.57,23.13,19.47
"EST0470","Lac Magog",10,7.62,6.47,6.47,5.96,5.74,5.86,4.78
"EST0470","Lac Magog",25,10.44,8.9,8.91,8.21,7.91,8.12,6.65
"EST0470","Lac Magog",50,14.88,12.74,12.81,11.84,11.32,11.7,9.68
"EST0470","Lac Magog",75,21.32,18.44,18.54,17.11,16.29,16.91,14.12
"EST0470","Lac Magog",90,28.91,25.27,25.41,23.52,22.37,23.06,19.6
"EST0471","Rivi̬re Magog",10,6.96,5.94,5.86,5.39,5.13,5.39,4.3
"EST0471","Rivi̬re Magog",25,9.6,8.17,8.17,7.49,7.15,7.45,6.02
"EST0471","Rivi̬re Magog",50,13.73,11.63,11.78,10.82,10.33,10.74,8.78
"EST0471","Rivi̬re Magog",75,19.51,16.66,17.04,15.56,14.86,15.46,12.77
"EST0471","Rivi̬re Magog",90,27.05,23.27,24.05,21.78,20.88,21.63,17.78
"EST0472","Rivi̬re Magog",10,6.88,5.76,5.81,5.43,5.13,5.32,4.28
"EST0472","Rivi̬re Magog",25,9.6,8.06,8.18,7.58,7.16,7.44,6.06
"EST0472","Rivi̬re Magog",50,13.78,11.76,11.85,10.9,10.37,10.85,8.79
"EST0472","Rivi̬re Magog",75,19.67,16.99,17.07,15.76,14.95,15.7,12.91
"EST0472","Rivi̬re Magog",90,27.3,23.44,23.8,21.92,20.61,21.79,18.07
"EST0474","Rivi̬re Magog",10,6.75,5.69,5.78,5.37,5.03,5.21,4.18
"EST0474","Rivi̬re Magog",25,9.42,7.98,8,7.42,7.01,7.3,5.88
"EST0474","Rivi̬re Magog",50,13.43,11.49,11.56,10.69,10.09,10.57,8.57
"EST0474","Rivi̬re Magog",75,19.23,16.5,16.52,15.45,14.64,15.23,12.51
"EST0474","Rivi̬re Magog",90,26.82,23.05,23.21,21.49,20.62,21.46,17.83
"EST0483","",10,0.89,0.73,0.73,0.67,0.63,0.65,0.48
"EST0483","",25,1.2,0.99,1,0.92,0.86,0.9,0.67
"EST0483","",50,1.66,1.38,1.4,1.29,1.2,1.25,0.97
"EST0483","",75,2.31,1.93,1.96,1.83,1.7,1.76,1.39
"EST0483","",90,3.11,2.61,2.63,2.44,2.29,2.39,1.91
"EST0484","Lac Memphr̩magog",10,0.82,0.68,0.68,0.63,0.58,0.61,0.45
"EST0484","Lac Memphr̩magog",25,1.1,0.91,0.92,0.85,0.78,0.82,0.62
"EST0484","Lac Memphr̩magog",50,1.53,1.28,1.28,1.19,1.12,1.15,0.89
"EST0484","Lac Memphr̩magog",75,2.13,1.8,1.81,1.67,1.57,1.63,1.28
"EST0484","Lac Memphr̩magog",90,2.88,2.44,2.46,2.26,2.13,2.23,1.78
"EST0485","",10,0.62,0.5,0.5,0.46,0.42,0.45,0.32
"EST0485","",25,0.83,0.68,0.68,0.63,0.58,0.61,0.45
"EST0485","",50,1.18,0.97,0.97,0.89,0.83,0.87,0.66
"EST0485","",75,1.65,1.37,1.38,1.27,1.19,1.25,0.96
"EST0485","",90,2.23,1.84,1.89,1.72,1.62,1.7,1.33
"EST0497","",10,0.3,0.24,0.24,0.22,0.19,0.2,0.11
"EST0497","",25,0.45,0.36,0.36,0.32,0.29,0.31,0.18
"EST0497","",50,0.71,0.57,0.58,0.51,0.47,0.49,0.3
"EST0497","",75,1.13,0.91,0.91,0.81,0.74,0.79,0.51
"EST0497","",90,1.7,1.38,1.39,1.23,1.14,1.21,0.83
"EST0500","",10,0.68,0.54,0.56,0.51,0.46,0.49,0.33
"EST0500","",25,1,0.81,0.81,0.75,0.68,0.72,0.5
"EST0500","",50,1.53,1.25,1.24,1.15,1.07,1.12,0.8
"EST0500","",75,2.33,1.95,1.93,1.78,1.66,1.74,1.28
"EST0500","",90,3.43,2.86,2.85,2.64,2.46,2.58,1.96
"EST0519","Rivi̬re Saint-Fran̤ois",10,11.09,8.6,8.72,7.85,7.26,7.66,5.3
"EST0519","Rivi̬re Saint-Fran̤ois",25,15.64,12.09,12.43,11.05,10.23,10.86,7.63
"EST0519","Rivi̬re Saint-Fran̤ois",50,22.67,17.75,18.28,16.27,15.16,16,11.46
"EST0519","Rivi̬re Saint-Fran̤ois",75,33.16,26.37,27.1,24.21,22.67,23.85,17.5
"EST0519","Rivi̬re Saint-Fran̤ois",90,46.39,37.24,38.08,34.2,32.17,34.01,25.41
"EST0520","Rivi̬re Saint-Fran̤ois",10,8.22,6.34,6.4,5.73,5.31,5.57,3.9
"EST0520","Rivi̬re Saint-Fran̤ois",25,10.96,8.47,8.62,7.71,7.16,7.59,5.36
"EST0520","Rivi̬re Saint-Fran̤ois",50,14.95,11.75,11.99,10.75,9.99,10.62,7.61
"EST0520","Rivi̬re Saint-Fran̤ois",75,20.56,16.34,16.64,14.97,14.04,14.83,10.92
"EST0520","Rivi̬re Saint-Fran̤ois",90,27.23,21.91,22.34,20.19,19.1,19.89,15.12
"EST0521","Rivi̬re Saint-Fran̤ois",10,8.05,6.23,6.29,5.62,5.18,5.51,3.8
"EST0521","Rivi̬re Saint-Fran̤ois",25,10.73,8.37,8.46,7.61,7.01,7.46,5.26
"EST0521","Rivi̬re Saint-Fran̤ois",50,14.85,11.71,11.92,10.65,9.86,10.4,7.48
"EST0521","Rivi̬re Saint-Fran̤ois",75,20.45,16.25,16.58,14.97,14.05,14.54,10.76
"EST0521","Rivi̬re Saint-Fran̤ois",90,27.14,21.99,22.4,20.13,18.86,19.73,14.87
"EST0522","Rivi̬re Saint-Fran̤ois",10,8.11,6.34,6.31,5.69,5.24,5.5,3.83
"EST0522","Rivi̬re Saint-Fran̤ois",25,10.75,8.47,8.48,7.58,7.07,7.44,5.24
"EST0522","Rivi̬re Saint-Fran̤ois",50,14.8,11.68,11.87,10.55,9.81,10.39,7.44
"EST0522","Rivi̬re Saint-Fran̤ois",75,20.21,16.16,16.5,14.77,13.66,14.51,10.64
"EST0522","Rivi̬re Saint-Fran̤ois",90,26.61,21.63,22.09,19.77,18.48,19.4,14.52
"EST0524","Rivi̬re Saint-Fran̤ois",10,8.09,6.21,6.28,5.67,5.29,5.53,3.82
"EST0524","Rivi̬re Saint-Fran̤ois",25,10.73,8.31,8.48,7.59,7.1,7.42,5.24
"EST0524","Rivi̬re Saint-Fran̤ois",50,14.75,11.56,11.84,10.54,9.92,10.39,7.48
"EST0524","Rivi̬re Saint-Fran̤ois",75,20.25,15.97,16.58,14.64,13.79,14.5,10.79
"EST0524","Rivi̬re Saint-Fran̤ois",90,26.75,21.46,22.09,19.88,18.65,19.5,14.74
"EST0526","Rivi̬re Saint-Fran̤ois",10,8.13,6.3,6.34,5.68,5.29,5.5,3.89
"EST0526","Rivi̬re Saint-Fran̤ois",25,10.82,8.43,8.55,7.6,7.14,7.46,5.26
"EST0526","Rivi̬re Saint-Fran̤ois",50,14.76,11.66,11.86,10.58,9.92,10.41,7.48
"EST0526","Rivi̬re Saint-Fran̤ois",75,20.22,16.14,16.48,14.71,13.83,14.58,10.71
"EST0526","Rivi̬re Saint-Fran̤ois",90,26.73,21.42,21.94,19.99,18.86,19.64,14.85
"EST0527","Rivi̬re Saint-Fran̤ois",10,7.36,5.75,5.73,5.2,4.84,5.11,3.59
"EST0527","Rivi̬re Saint-Fran̤ois",25,9.69,7.57,7.62,6.88,6.44,6.82,4.87
"EST0527","Rivi̬re Saint-Fran̤ois",50,13.13,10.38,10.5,9.4,8.87,9.39,6.86
"EST0527","Rivi̬re Saint-Fran̤ois",75,17.7,14.14,14.4,12.99,12.21,12.78,9.59
"EST0527","Rivi̬re Saint-Fran̤ois",90,23.09,18.84,19.16,17.31,16.24,16.81,13.01
"EST0528","Rivi̬re Saint-Fran̤ois",10,7.34,5.77,5.73,5.19,4.82,5.05,3.58
"EST0528","Rivi̬re Saint-Fran̤ois",25,9.57,7.55,7.54,6.83,6.37,6.73,4.82
"EST0528","Rivi̬re Saint-Fran̤ois",50,12.86,10.21,10.39,9.32,8.75,9.17,6.72
"EST0528","Rivi̬re Saint-Fran̤ois",75,17.23,13.89,14.12,12.72,12.01,12.42,9.45
"EST0528","Rivi̬re Saint-Fran̤ois",90,22.6,18.53,18.67,16.74,16.07,16.5,12.74
"EST0529","Rivi̬re Saint-Fran̤ois",10,7.35,5.74,5.72,5.19,4.85,5.07,3.59
"EST0529","Rivi̬re Saint-Fran̤ois",25,9.57,7.52,7.55,6.82,6.37,6.76,4.81
"EST0529","Rivi̬re Saint-Fran̤ois",50,12.86,10.18,10.36,9.31,8.74,9.25,6.72
"EST0529","Rivi̬re Saint-Fran̤ois",75,17.2,13.89,14.15,12.72,12,12.61,9.39
"EST0529","Rivi̬re Saint-Fran̤ois",90,22.58,18.26,18.88,16.82,15.98,16.71,12.79
"EST0530","Rivi̬re Saint-Fran̤ois",10,7.3,5.7,5.74,5.13,4.81,5.08,3.63
"EST0530","Rivi̬re Saint-Fran̤ois",25,9.52,7.49,7.51,6.74,6.38,6.71,4.8
"EST0530","Rivi̬re Saint-Fran̤ois",50,12.83,10.19,10.23,9.24,8.74,9.16,6.71
"EST0530","Rivi̬re Saint-Fran̤ois",75,17.17,13.89,13.97,12.62,11.91,12.45,9.38
"EST0530","Rivi̬re Saint-Fran̤ois",90,22.32,18.22,18.41,16.7,15.83,16.32,12.78
"EST0532","Rivi̬re Saint-Fran̤ois",10,7.19,5.62,5.64,5.07,4.76,4.94,3.56
"EST0532","Rivi̬re Saint-Fran̤ois",25,9.38,7.4,7.44,6.64,6.26,6.54,4.77
"EST0532","Rivi̬re Saint-Fran̤ois",50,12.54,9.96,10.16,9.02,8.56,8.94,6.55
"EST0532","Rivi̬re Saint-Fran̤ois",75,16.8,13.6,13.86,12.37,11.68,12.21,9.17
"EST0532","Rivi̬re Saint-Fran̤ois",90,21.89,17.94,18.29,16.26,15.46,16.02,12.39
"EST0533","Rivi̬re Saint-Fran̤ois",10,7.22,5.64,5.67,5.08,4.74,5.01,3.63
"EST0533","Rivi̬re Saint-Fran̤ois",25,9.38,7.41,7.45,6.65,6.28,6.58,4.78
"EST0533","Rivi̬re Saint-Fran̤ois",50,12.52,9.95,10.14,9.06,8.54,8.97,6.63
"EST0533","Rivi̬re Saint-Fran̤ois",75,16.8,13.54,13.83,12.38,11.68,12.19,9.19
"EST0533","Rivi̬re Saint-Fran̤ois",90,21.77,17.8,18.2,16.35,15.46,16.09,12.48
"EST0535","Rivi̬re au Saumon",10,1.36,1,0.98,0.89,0.76,0.83,0.44
"EST0535","Rivi̬re au Saumon",25,1.5,1.13,1.12,1.02,0.9,0.97,0.57
"EST0535","Rivi̬re au Saumon",50,1.67,1.29,1.3,1.18,1.07,1.14,0.73
"EST0535","Rivi̬re au Saumon",75,1.87,1.49,1.52,1.36,1.27,1.33,0.93
"EST0535","Rivi̬re au Saumon",90,2.07,1.7,1.73,1.57,1.46,1.52,1.22
"EST0539","Rivi̬re au Saumon",10,1.37,0.98,0.96,0.88,0.74,0.8,0.42
"EST0539","Rivi̬re au Saumon",25,1.44,1.07,1.06,0.97,0.86,0.92,0.54
